# wavelength, Lum[W/AA], LumErr[W/AA]
3956.4599, 2.424978404e+20, 6.538193873e+18
3956.5686, 2.419546444e+20, 6.528568776e+18
3956.6773, 2.414260306e+20, 6.519293824e+18
3956.7861, 2.409090152e+20, 6.509761807e+18
3956.8948, 2.404008089e+20, 6.500338820e+18
3957.0035, 2.398993864e+20, 6.490820926e+18
3957.1123, 2.394035429e+20, 6.481275343e+18
3957.2210, 2.389040369e+20, 6.471923683e+18
3957.3297, 2.384121695e+20, 6.462276591e+18
3957.4385, 2.378986364e+20, 6.452153298e+18
3957.5472, 2.373582943e+20, 6.441582903e+18
3957.6559, 2.368840249e+20, 6.431590222e+18
3957.7647, 2.364684843e+20, 6.422557922e+18
3957.8734, 2.360776318e+20, 6.413675397e+18
3957.9821, 2.357182924e+20, 6.405517945e+18
3958.0908, 2.354174410e+20, 6.397693827e+18
3958.1996, 2.351201884e+20, 6.390190366e+18
3958.3083, 2.347646096e+20, 6.382478236e+18
3958.4170, 2.344151287e+20, 6.374978341e+18
3958.5258, 2.340529718e+20, 6.367799533e+18
3958.6345, 2.336366456e+20, 6.360279677e+18
3958.7432, 2.332061473e+20, 6.352689206e+18
3958.8520, 2.327716452e+20, 6.344720812e+18
3958.9607, 2.322872338e+20, 6.336620397e+18
3959.0694, 2.317706992e+20, 6.328344352e+18
3959.1782, 2.313070741e+20, 6.320411036e+18
3959.2869, 2.308463450e+20, 6.312315049e+18
3959.3956, 2.303808168e+20, 6.303761674e+18
3959.5044, 2.299177900e+20, 6.295108782e+18
3959.6131, 2.294392135e+20, 6.286302826e+18
3959.7218, 2.289122069e+20, 6.277005938e+18
3959.8306, 2.283980727e+20, 6.267675129e+18
3959.9393, 2.278947847e+20, 6.257396495e+18
3960.0480, 2.273872042e+20, 6.247058078e+18
3960.1568, 2.268642946e+20, 6.236822467e+18
3960.2655, 2.263290212e+20, 6.226378463e+18
3960.3742, 2.257869504e+20, 6.215899286e+18
3960.4830, 2.252559213e+20, 6.205359087e+18
3960.5917, 2.247082134e+20, 6.194546913e+18
3960.7004, 2.241219133e+20, 6.183164827e+18
3960.8092, 2.234961830e+20, 6.171264458e+18
3960.9179, 2.228571689e+20, 6.159277782e+18
3961.0266, 2.222392403e+20, 6.147327596e+18
3961.1354, 2.216524357e+20, 6.135741135e+18
3961.2441, 2.211438187e+20, 6.125419733e+18
3961.3528, 2.205789490e+20, 6.113981581e+18
3961.4616, 2.200500684e+20, 6.103095362e+18
3961.5703, 2.195848249e+20, 6.093071749e+18
3961.6790, 2.191205149e+20, 6.082912432e+18
3961.7878, 2.186612891e+20, 6.072566123e+18
3961.8965, 2.181922287e+20, 6.061942749e+18
3962.0052, 2.176574201e+20, 6.050323361e+18
3962.1140, 2.170435618e+20, 6.037189709e+18
3962.2227, 2.164003132e+20, 6.023747865e+18
3962.3314, 2.157663223e+20, 6.010327687e+18
3962.4402, 2.151385236e+20, 5.997082209e+18
3962.5489, 2.145299792e+20, 5.984088825e+18
3962.6576, 2.139769792e+20, 5.972640670e+18
3962.7664, 2.134409673e+20, 5.961116989e+18
3962.8751, 2.129141582e+20, 5.949882406e+18
3962.9838, 2.124236022e+20, 5.939871366e+18
3963.0926, 2.119322178e+20, 5.930034657e+18
3963.2013, 2.114522604e+20, 5.920788702e+18
3963.3100, 2.109796539e+20, 5.911610182e+18
3963.4188, 2.105102600e+20, 5.902657766e+18
3963.5275, 2.100083061e+20, 5.892952320e+18
3963.6362, 2.094618116e+20, 5.882479368e+18
3963.7449, 2.089153827e+20, 5.872079615e+18
3963.8537, 2.083771204e+20, 5.861679831e+18
3963.9624, 2.079132676e+20, 5.852190209e+18
3964.0711, 2.074809198e+20, 5.842788386e+18
3964.1799, 2.070185666e+20, 5.832876725e+18
3964.2886, 2.065018889e+20, 5.821969037e+18
3964.3973, 2.059959107e+20, 5.810771367e+18
3964.5061, 2.054895180e+20, 5.800410487e+18
3964.6148, 2.049889602e+20, 5.789881365e+18
3964.7235, 2.044868575e+20, 5.779212515e+18
3964.8323, 2.039785321e+20, 5.768625606e+18
3964.9410, 2.033755522e+20, 5.756549705e+18
3965.0497, 2.028020608e+20, 5.744790632e+18
3965.1585, 2.022504570e+20, 5.733376748e+18
3965.2672, 2.016887661e+20, 5.722155752e+18
3965.3759, 2.011133611e+20, 5.710409256e+18
3965.4847, 2.005403197e+20, 5.698693331e+18
3965.5934, 1.999953115e+20, 5.687624108e+18
3965.7021, 1.994365966e+20, 5.676435988e+18
3965.8109, 1.989340408e+20, 5.665925356e+18
3965.9196, 1.984095821e+20, 5.655006696e+18
3966.0283, 1.978641424e+20, 5.643760389e+18
3966.1371, 1.973270050e+20, 5.632228882e+18
3966.2458, 1.967933302e+20, 5.620645934e+18
3966.3545, 1.962531270e+20, 5.609253675e+18
3966.4633, 1.957098370e+20, 5.597635096e+18
3966.5720, 1.951547318e+20, 5.585501366e+18
3966.6807, 1.945760789e+20, 5.572932211e+18
3966.7895, 1.939603799e+20, 5.559710896e+18
3966.8982, 1.933496618e+20, 5.546434557e+18
3967.0069, 1.927187979e+20, 5.533439500e+18
3967.1157, 1.920982822e+20, 5.521159176e+18
3967.2244, 1.915063833e+20, 5.509314219e+18
3967.3331, 1.909049737e+20, 5.497359025e+18
3967.4419, 1.902991458e+20, 5.485685725e+18
3967.5506, 1.897180742e+20, 5.474506911e+18
3967.6593, 1.891726803e+20, 5.464040857e+18
3967.7681, 1.886475427e+20, 5.454276977e+18
3967.8768, 1.881597938e+20, 5.444929146e+18
3967.9855, 1.876658291e+20, 5.435013339e+18
3968.0943, 1.871639506e+20, 5.425085480e+18
3968.2030, 1.866562990e+20, 5.415176886e+18
3968.3117, 1.861468684e+20, 5.405153099e+18
3968.4205, 1.855688880e+20, 5.394133016e+18
3968.5292, 1.849522430e+20, 5.381965386e+18
3968.6379, 1.843447447e+20, 5.369161024e+18
3968.7467, 1.836877896e+20, 5.355652407e+18
3968.8554, 1.830314442e+20, 5.342230920e+18
3968.9641, 1.823517960e+20, 5.328654305e+18
3969.0729, 1.816786232e+20, 5.315476483e+18
3969.1816, 1.810283348e+20, 5.302736956e+18
3969.2903, 1.804168041e+20, 5.290302510e+18
3969.3990, 1.798539124e+20, 5.278895664e+18
3969.5078, 1.792663290e+20, 5.267566384e+18
3969.6165, 1.786673087e+20, 5.256153398e+18
3969.7252, 1.780878172e+20, 5.245203442e+18
3969.8340, 1.775235182e+20, 5.234663575e+18
3969.9427, 1.769196209e+20, 5.223463262e+18
3970.0514, 1.763054979e+20, 5.211684606e+18
3970.1602, 1.756916725e+20, 5.200274212e+18
3970.2689, 1.750964478e+20, 5.189414641e+18
3970.3776, 1.745411733e+20, 5.179279126e+18
3970.4864, 1.740768747e+20, 5.170760549e+18
3970.5951, 1.736839951e+20, 5.163761616e+18
3970.7038, 1.733677682e+20, 5.157920183e+18
3970.8126, 1.731282465e+20, 5.153415779e+18
3970.9213, 1.729579519e+20, 5.150776371e+18
3971.0300, 1.728052804e+20, 5.148996825e+18
3971.1388, 1.727105561e+20, 5.148113520e+18
3971.2475, 1.726400519e+20, 5.147928849e+18
3971.3562, 1.726042507e+20, 5.149115727e+18
3971.4650, 1.725662783e+20, 5.150149341e+18
3971.5737, 1.725499193e+20, 5.151431825e+18
3971.6824, 1.725839426e+20, 5.153258989e+18
3971.7912, 1.726697932e+20, 5.155952772e+18
3971.8999, 1.727828055e+20, 5.157297901e+18
3972.0086, 1.729661138e+20, 5.159811132e+18
3972.1174, 1.731804549e+20, 5.163227409e+18
3972.2261, 1.734381922e+20, 5.166812336e+18
3972.3348, 1.737590087e+20, 5.171168887e+18
3972.4436, 1.741160236e+20, 5.176497351e+18
3972.5523, 1.744893262e+20, 5.182447575e+18
3972.6610, 1.748727908e+20, 5.188703119e+18
3972.7698, 1.752891111e+20, 5.196229104e+18
3972.8785, 1.757458592e+20, 5.204207989e+18
3972.9872, 1.762533028e+20, 5.213122412e+18
3973.0960, 1.767844473e+20, 5.222296638e+18
3973.2047, 1.772935794e+20, 5.231076673e+18
3973.3134, 1.778021608e+20, 5.239926608e+18
3973.4222, 1.783406432e+20, 5.249081978e+18
3973.5309, 1.788709663e+20, 5.258138972e+18
3973.6396, 1.794080148e+20, 5.266722005e+18
3973.7484, 1.799717460e+20, 5.275151752e+18
3973.8571, 1.805352284e+20, 5.284022325e+18
3973.9658, 1.810784334e+20, 5.292954775e+18
3974.0746, 1.816371097e+20, 5.302702309e+18
3974.1833, 1.822218883e+20, 5.313030822e+18
3974.2920, 1.828259291e+20, 5.323771299e+18
3974.4008, 1.834458854e+20, 5.335246165e+18
3974.5095, 1.840681678e+20, 5.346553767e+18
3974.6182, 1.846783730e+20, 5.358926686e+18
3974.7270, 1.852931132e+20, 5.371150989e+18
3974.8357, 1.859102011e+20, 5.383043536e+18
3974.9444, 1.865579891e+20, 5.395183320e+18
3975.0531, 1.871884609e+20, 5.407331391e+18
3975.1619, 1.878309092e+20, 5.419534134e+18
3975.2706, 1.884380934e+20, 5.432665609e+18
3975.3793, 1.890439817e+20, 5.446151725e+18
3975.4881, 1.896298359e+20, 5.459658030e+18
3975.5968, 1.901509939e+20, 5.471983030e+18
3975.7055, 1.906557009e+20, 5.483593646e+18
3975.8143, 1.911386605e+20, 5.495169834e+18
3975.9230, 1.916210681e+20, 5.506529898e+18
3976.0317, 1.921173931e+20, 5.517976974e+18
3976.1405, 1.925833302e+20, 5.528447261e+18
3976.2492, 1.930870082e+20, 5.538642854e+18
3976.3579, 1.936161381e+20, 5.549043225e+18
3976.4667, 1.941755161e+20, 5.559687686e+18
3976.5754, 1.947736150e+20, 5.571723402e+18
3976.6841, 1.953609912e+20, 5.583410242e+18
3976.7929, 1.959490072e+20, 5.595049717e+18
3976.9016, 1.965315419e+20, 5.606304399e+18
3977.0103, 1.970942658e+20, 5.617048514e+18
3977.1191, 1.976516187e+20, 5.627053568e+18
3977.2278, 1.981764009e+20, 5.636585976e+18
3977.3365, 1.986910392e+20, 5.645679474e+18
3977.4453, 1.992232338e+20, 5.654739844e+18
3977.5540, 1.997682249e+20, 5.664057367e+18
3977.6627, 2.003343910e+20, 5.673864091e+18
3977.7715, 2.008178527e+20, 5.683082668e+18
3977.8802, 2.013293783e+20, 5.692672162e+18
3977.9889, 2.018679243e+20, 5.702178114e+18
3978.0977, 2.023807410e+20, 5.710765668e+18
3978.2064, 2.029029747e+20, 5.719597597e+18
3978.3151, 2.034189513e+20, 5.728733342e+18
3978.4239, 2.039334544e+20, 5.737923554e+18
3978.5326, 2.043952186e+20, 5.745870772e+18
3978.6413, 2.048614202e+20, 5.753582450e+18
3978.7501, 2.053854587e+20, 5.761830615e+18
3978.8588, 2.058720237e+20, 5.770018647e+18
3978.9675, 2.063909431e+20, 5.777307126e+18
3979.0763, 2.069253634e+20, 5.784826806e+18
3979.1850, 2.074340193e+20, 5.791680949e+18
3979.2937, 2.079290567e+20, 5.798246299e+18
3979.4025, 2.084251862e+20, 5.804956468e+18
3979.5112, 2.089754295e+20, 5.812504695e+18
3979.6199, 2.095353222e+20, 5.820226437e+18
3979.7287, 2.100915250e+20, 5.827770501e+18
3979.8374, 2.106488157e+20, 5.835310516e+18
3979.9461, 2.111614387e+20, 5.842324445e+18
3980.0549, 2.116705552e+20, 5.849068752e+18
3980.1636, 2.122003322e+20, 5.855872343e+18
3980.2723, 2.127474903e+20, 5.862859374e+18
3980.3811, 2.132770129e+20, 5.870364009e+18
3980.4898, 2.137564958e+20, 5.877351601e+18
3980.5985, 2.142580493e+20, 5.884756777e+18
3980.7072, 2.147365622e+20, 5.892494325e+18
3980.8160, 2.152086658e+20, 5.901437360e+18
3980.9247, 2.157277948e+20, 5.910957072e+18
3981.0334, 2.162326833e+20, 5.920323185e+18
3981.1422, 2.167283891e+20, 5.930021869e+18
3981.2509, 2.172029758e+20, 5.941067005e+18
3981.3596, 2.176678614e+20, 5.952489662e+18
3981.4684, 2.181516258e+20, 5.964560523e+18
3981.5771, 2.186184159e+20, 5.976197853e+18
3981.6858, 2.191045426e+20, 5.987693593e+18
3981.7946, 2.195845995e+20, 5.999133466e+18
3981.9033, 2.200271959e+20, 6.010015790e+18
3982.0120, 2.204720584e+20, 6.020692917e+18
3982.1208, 2.209100314e+20, 6.030332492e+18
3982.2295, 2.213503470e+20, 6.037651781e+18
3982.3382, 2.217856320e+20, 6.044606443e+18
3982.4470, 2.222003772e+20, 6.050764277e+18
3982.5557, 2.226209205e+20, 6.057381326e+18
3982.6644, 2.230156226e+20, 6.063777168e+18
3982.7732, 2.234455300e+20, 6.071152130e+18
3982.8819, 2.238920121e+20, 6.081268330e+18
3982.9906, 2.243433017e+20, 6.091433539e+18
3983.0994, 2.247939817e+20, 6.098958517e+18
3983.2081, 2.252827499e+20, 6.106132432e+18
3983.3168, 2.257659974e+20, 6.113338537e+18
3983.4256, 2.262642726e+20, 6.120821496e+18
3983.5343, 2.267853385e+20, 6.128351768e+18
3983.6430, 2.273233195e+20, 6.136144505e+18
3983.7518, 2.278284373e+20, 6.141333296e+18
3983.8605, 2.283027570e+20, 6.145500584e+18
3983.9692, 2.287765229e+20, 6.150659017e+18
3984.0780, 2.292412342e+20, 6.158149090e+18
3984.1867, 2.296968665e+20, 6.165715426e+18
3984.2954, 2.301714310e+20, 6.173533165e+18
3984.4042, 2.305928876e+20, 6.180362523e+18
3984.5129, 2.309714471e+20, 6.187060021e+18
3984.6216, 2.313528171e+20, 6.192763315e+18
3984.7304, 2.317777481e+20, 6.196961417e+18
3984.8391, 2.322101547e+20, 6.201368298e+18
3984.9478, 2.326338853e+20, 6.205683875e+18
3985.0566, 2.330866431e+20, 6.210212816e+18
3985.1653, 2.335368662e+20, 6.214724008e+18
3985.2740, 2.339462293e+20, 6.218799949e+18
3985.3828, 2.343858299e+20, 6.223089348e+18
3985.4915, 2.348521353e+20, 6.227416961e+18
3985.6002, 2.353068615e+20, 6.234149425e+18
3985.7090, 2.357729018e+20, 6.241314828e+18
3985.8177, 2.362404800e+20, 6.248363463e+18
3985.9264, 2.366496191e+20, 6.254534642e+18
3986.0352, 2.369822534e+20, 6.259761007e+18
3986.1439, 2.373214297e+20, 6.264940893e+18
3986.2526, 2.376700260e+20, 6.269912679e+18
3986.3613, 2.380417052e+20, 6.275509336e+18
3986.4701, 2.383845567e+20, 6.280857119e+18
3986.5788, 2.386944795e+20, 6.285725522e+18
3986.6875, 2.389924663e+20, 6.290222175e+18
3986.7963, 2.393659884e+20, 6.295989175e+18
3986.9050, 2.397994760e+20, 6.302811673e+18
3987.0137, 2.402504327e+20, 6.309901013e+18
3987.1225, 2.406936504e+20, 6.317254118e+18
3987.2312, 2.411232179e+20, 6.324489465e+18
3987.3399, 2.415390873e+20, 6.330999066e+18
3987.4487, 2.419350541e+20, 6.336799949e+18
3987.5574, 2.423523062e+20, 6.343030496e+18
3987.6661, 2.427408276e+20, 6.349202461e+18
3987.7749, 2.431220908e+20, 6.355369606e+18
3987.8836, 2.435082200e+20, 6.361706466e+18
3987.9923, 2.439382396e+20, 6.368842093e+18
3988.1011, 2.443902987e+20, 6.377270495e+18
3988.2098, 2.448145114e+20, 6.385604286e+18
3988.3185, 2.452843486e+20, 6.395602158e+18
3988.4273, 2.457832009e+20, 6.406066409e+18
3988.5360, 2.462565412e+20, 6.416167531e+18
3988.6447, 2.467204646e+20, 6.425910903e+18
3988.7535, 2.471839512e+20, 6.435644663e+18
3988.8622, 2.476301883e+20, 6.445146924e+18
3988.9709, 2.480471389e+20, 6.453441870e+18
3989.0797, 2.484573978e+20, 6.461028698e+18
3989.1884, 2.489060582e+20, 6.469271419e+18
3989.2971, 2.493403025e+20, 6.477259066e+18
3989.4059, 2.497927808e+20, 6.485519610e+18
3989.5146, 2.502565327e+20, 6.494034802e+18
3989.6233, 2.507012270e+20, 6.502517133e+18
3989.7321, 2.511090204e+20, 6.510488140e+18
3989.8408, 2.515014500e+20, 6.518335287e+18
3989.9495, 2.519089394e+20, 6.526358130e+18
3990.0583, 2.522819521e+20, 6.533709043e+18
3990.1670, 2.526177527e+20, 6.540098888e+18
3990.2757, 2.529616622e+20, 6.546566423e+18
3990.3845, 2.532755772e+20, 6.552440511e+18
3990.4932, 2.536095174e+20, 6.558300491e+18
3990.6019, 2.539647766e+20, 6.563816290e+18
3990.7107, 2.543409867e+20, 6.569210879e+18
3990.8194, 2.547273551e+20, 6.574055550e+18
3990.9281, 2.551162067e+20, 6.578598873e+18
3991.0369, 2.554958247e+20, 6.583244892e+18
3991.1456, 2.558867063e+20, 6.588008602e+18
3991.2543, 2.562455812e+20, 6.592439072e+18
3991.3631, 2.565705427e+20, 6.597249893e+18
3991.4718, 2.568836231e+20, 6.602019566e+18
3991.5805, 2.572139184e+20, 6.607755410e+18
3991.6893, 2.575279204e+20, 6.613736264e+18
3991.7980, 2.578587105e+20, 6.620806227e+18
3991.9067, 2.582527643e+20, 6.629027863e+18
3992.0154, 2.586724896e+20, 6.637798303e+18
3992.1242, 2.590809090e+20, 6.646411989e+18
3992.2329, 2.595663545e+20, 6.655177170e+18
3992.3416, 2.601023287e+20, 6.664631437e+18
3992.4504, 2.606832931e+20, 6.674791897e+18
3992.5591, 2.612913352e+20, 6.685120758e+18
3992.6678, 2.618539023e+20, 6.695165471e+18
3992.7766, 2.623857365e+20, 6.704685957e+18
3992.8853, 2.628633811e+20, 6.712880905e+18
3992.9940, 2.633397575e+20, 6.721254356e+18
3993.1028, 2.638252720e+20, 6.730313666e+18
3993.2115, 2.642417752e+20, 6.738615387e+18
3993.3202, 2.646084918e+20, 6.745688655e+18
3993.4290, 2.648749471e+20, 6.750933104e+18
3993.5377, 2.651509871e+20, 6.756042024e+18
3993.6464, 2.654492125e+20, 6.761144960e+18
3993.7552, 2.657075428e+20, 6.766338224e+18
3993.8639, 2.659862614e+20, 6.771622141e+18
3993.9726, 2.662293757e+20, 6.775791331e+18
3994.0814, 2.664670520e+20, 6.779438994e+18
3994.1901, 2.667025340e+20, 6.782602728e+18
3994.2988, 2.669982056e+20, 6.786368553e+18
3994.4076, 2.673225245e+20, 6.790345532e+18
3994.5163, 2.676889128e+20, 6.794696085e+18
3994.6250, 2.680639257e+20, 6.798415544e+18
3994.7338, 2.684476758e+20, 6.801520013e+18
3994.8425, 2.688053600e+20, 6.805023465e+18
3994.9512, 2.691686230e+20, 6.810009615e+18
3995.0600, 2.695380076e+20, 6.816996593e+18
3995.1687, 2.699346496e+20, 6.824774873e+18
3995.2774, 2.703110460e+20, 6.832839984e+18
3995.3862, 2.706418999e+20, 6.840780792e+18
3995.4949, 2.709188874e+20, 6.848410383e+18
3995.6036, 2.712182609e+20, 6.858024159e+18
3995.7124, 2.715428196e+20, 6.867825791e+18
3995.8211, 2.718593589e+20, 6.876871173e+18
3995.9298, 2.721916206e+20, 6.885343232e+18
3996.0386, 2.724946420e+20, 6.893683036e+18
3996.1473, 2.727886160e+20, 6.901598315e+18
3996.2560, 2.730574424e+20, 6.908750947e+18
3996.3648, 2.733276115e+20, 6.915606678e+18
3996.4735, 2.736242270e+20, 6.922070284e+18
3996.5822, 2.739304988e+20, 6.928214592e+18
3996.6910, 2.742712400e+20, 6.934587732e+18
3996.7997, 2.746112019e+20, 6.939323647e+18
3996.9084, 2.749138290e+20, 6.941266141e+18
3997.0172, 2.752411609e+20, 6.943432738e+18
3997.1259, 2.755820076e+20, 6.946038403e+18
3997.2346, 2.759602517e+20, 6.949016393e+18
3997.3434, 2.763649069e+20, 6.952310742e+18
3997.4521, 2.767388399e+20, 6.955729168e+18
3997.5608, 2.770275796e+20, 6.958216973e+18
3997.6695, 2.773027458e+20, 6.960642584e+18
3997.7783, 2.775924681e+20, 6.963401375e+18
3997.8870, 2.779152399e+20, 6.966919221e+18
3997.9957, 2.782388944e+20, 6.970886408e+18
3998.1045, 2.785526573e+20, 6.974614743e+18
3998.2132, 2.788211627e+20, 6.977997856e+18
3998.3219, 2.790976228e+20, 6.981323147e+18
3998.4307, 2.794304119e+20, 6.985300845e+18
3998.5394, 2.797998428e+20, 6.989978389e+18
3998.6481, 2.801839781e+20, 6.996476567e+18
3998.7569, 2.805860373e+20, 7.004238187e+18
3998.8656, 2.809689481e+20, 7.011800173e+18
3998.9743, 2.813610921e+20, 7.019811900e+18
3999.0831, 2.817249670e+20, 7.027869481e+18
3999.1918, 2.820579045e+20, 7.035575017e+18
3999.3005, 2.823177547e+20, 7.042070151e+18
3999.4093, 2.825787129e+20, 7.048506258e+18
3999.5180, 2.828794677e+20, 7.054896961e+18
3999.6267, 2.831386323e+20, 7.060081480e+18
3999.7355, 2.833573857e+20, 7.064034494e+18
3999.8442, 2.835458830e+20, 7.066065503e+18
3999.9529, 2.837788840e+20, 7.068457666e+18
4000.0617, 2.840725379e+20, 7.071431320e+18
4000.1704, 2.844376785e+20, 7.075533930e+18
4000.2791, 2.847732403e+20, 7.079174112e+18
4000.3879, 2.850723244e+20, 7.082779927e+18
4000.4966, 2.853404321e+20, 7.086219560e+18
4000.6053, 2.856087931e+20, 7.089733694e+18
4000.7141, 2.858619781e+20, 7.093505900e+18
4000.8228, 2.861140205e+20, 7.097370504e+18
4000.9315, 2.863272841e+20, 7.101356398e+18
4001.0403, 2.864986867e+20, 7.104292594e+18
4001.1490, 2.866986655e+20, 7.107702745e+18
4001.2577, 2.869234154e+20, 7.111044935e+18
4001.3665, 2.871327042e+20, 7.113717645e+18
4001.4752, 2.873331182e+20, 7.115736028e+18
4001.5839, 2.875892091e+20, 7.119169829e+18
4001.6927, 2.878487127e+20, 7.122823880e+18
4001.8014, 2.880805299e+20, 7.125766056e+18
4001.9101, 2.883569642e+20, 7.129284508e+18
4002.0189, 2.886434900e+20, 7.133671887e+18
4002.1276, 2.889375112e+20, 7.138464511e+18
4002.2363, 2.892455654e+20, 7.144086840e+18
4002.3451, 2.895635914e+20, 7.150036445e+18
4002.4538, 2.898819807e+20, 7.156253934e+18
4002.5625, 2.901988798e+20, 7.162198717e+18
4002.6713, 2.905352203e+20, 7.168472496e+18
4002.7800, 2.908787016e+20, 7.175032607e+18
4002.8887, 2.912350872e+20, 7.181158910e+18
4002.9975, 2.915683187e+20, 7.186530026e+18
4003.1062, 2.918745204e+20, 7.191526351e+18
4003.2149, 2.921553521e+20, 7.195473044e+18
4003.3237, 2.924526086e+20, 7.199826584e+18
4003.4324, 2.927555210e+20, 7.204437572e+18
4003.5411, 2.931149951e+20, 7.210502252e+18
4003.6498, 2.934432504e+20, 7.216132557e+18
4003.7586, 2.936981573e+20, 7.220981142e+18
4003.8673, 2.939453970e+20, 7.225953528e+18
4003.9760, 2.941985246e+20, 7.230837004e+18
4004.0848, 2.944626769e+20, 7.236247560e+18
4004.1935, 2.947411838e+20, 7.245222453e+18
4004.3022, 2.950030199e+20, 7.265809045e+18
4004.4110, 2.952151910e+20, 7.285166808e+18
4004.5197, 2.954329477e+20, 7.304252137e+18
4004.6284, 2.956291150e+20, 7.322753392e+18
4004.7372, 2.957934990e+20, 7.340716119e+18
4004.8459, 2.959263178e+20, 7.358213870e+18
4004.9546, 2.960626368e+20, 7.375725999e+18
4005.0634, 2.962045271e+20, 7.392814027e+18
4005.1721, 2.963896881e+20, 7.399962825e+18
4005.2808, 2.965629686e+20, 7.402960648e+18
4005.3896, 2.966915124e+20, 7.405253522e+18
4005.4983, 2.968334951e+20, 7.407835218e+18
4005.6070, 2.970381844e+20, 7.411032468e+18
4005.7158, 2.972760219e+20, 7.414427409e+18
4005.8245, 2.975545437e+20, 7.418373812e+18
4005.9332, 2.978355538e+20, 7.422679142e+18
4006.0420, 2.980417376e+20, 7.423289616e+18
4006.1507, 2.982168806e+20, 7.415627841e+18
4006.2594, 2.984261162e+20, 7.408364698e+18
4006.3682, 2.986578806e+20, 7.401041048e+18
4006.4769, 2.989681896e+20, 7.395027988e+18
4006.5856, 2.992582394e+20, 7.388881026e+18
4006.6944, 2.995509312e+20, 7.383029260e+18
4006.8031, 2.998129657e+20, 7.376840926e+18
4006.9118, 3.000715032e+20, 7.370988141e+18
4007.0206, 3.003094916e+20, 7.373895775e+18
4007.1293, 3.005675813e+20, 7.379902801e+18
4007.2380, 3.007868722e+20, 7.385785511e+18
4007.3468, 3.009206382e+20, 7.390653885e+18
4007.4555, 3.009788894e+20, 7.394964763e+18
4007.5642, 3.010430044e+20, 7.399340181e+18
4007.6730, 3.011050440e+20, 7.403492274e+18
4007.7817, 3.011512915e+20, 7.407386983e+18
4007.8904, 3.013168511e+20, 7.410297167e+18
4007.9992, 3.015096876e+20, 7.409459481e+18
4008.1079, 3.017500622e+20, 7.408999594e+18
4008.2166, 3.020120940e+20, 7.408954871e+18
4008.3254, 3.023322862e+20, 7.409870768e+18
4008.4341, 3.026780549e+20, 7.411197188e+18
4008.5428, 3.030622842e+20, 7.413698022e+18
4008.6516, 3.034407675e+20, 7.416131202e+18
4008.7603, 3.037881861e+20, 7.417913804e+18
4008.8690, 3.041016443e+20, 7.423322262e+18
4008.9778, 3.043473457e+20, 7.429408520e+18
4009.0865, 3.045719455e+20, 7.435364724e+18
4009.1952, 3.048119577e+20, 7.440961464e+18
