#Filename,CaK,CaK_var,Cadel,Cadel_var,CaI4217,CaI4217_var,Gband,Gband_var,Hgam,Hgam_var,FeI4383,FeI4383_var,FeI4404,FeI4404_var,Hbeta,Hbeta_var,MgI,MgI_var,NaD,NaD_var,CaI6162,CaI6162_var,Halpha,Halpha_var,CaH2,CaH2_var,CaH3,CaH3_var,TiO5,TiO5_var,VO7434,VO7434_var,VO7445,VO7445_var,VO-B,VO-B_var,VO7912,VO7912_var,Rb-B,Rb-B_var,NaI,NaI_var,TiO8,TiO8_var,TiO8440,TiO8440_var,Cs-A,Cs-A_var,CaII8498,CaII8498_var,CrH-A,CrH-A_var,CaII8662,CaII8662_var,FeI8689,FeI8689_var,FeH,FeH_var,C2-4382,C2-4382_var,C2-4737,C2-4737_var,C2-5165,C2-5165_var,C2-5636,C2-5636_var,CN-6926,CN-6926_var,CN-7872,CN-7872_var,WD-Halpha,WD-Halpha_var,WD-Hbeta,WD-Hbeta_var,WD-Hgamma,WD-Hgamma_var,
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD3.txt,1.0402965791946637,6.663642375442486e+36,0.7897305247047349,2.5278271982538472e+36,0.9395379091344355,3.912222503984061e+36,0.9374906065338372,3.3419636870892644e+36,0.8270382524477056,8.227174654632132e+36,1.009488083738654,1.1170413892943593e+37,0.9394862879055668,1.0228503250336114e+37,0.935589442710484,5.969205403358278e+36,0.9472484801125766,3.487362587602356e+36,0.7126951346507215,5.186053389446568e+36,0.9044151038154894,6.312804310806416e+36,0.9671246614758309,4.6303995730804286e+36,0.7759621789392528,1.0897617286809204e+37,0.8908978541215776,1.4193905402987626e+37,0.8185406648990582,1.5971582977151566e+37,0.9761949260640719,4.532126126450454e+36,0.9984198306703944,1.904044663714977e+36,0.9916788978355019,3.591284772841506e+36,0.9818178465864438,2.247443210801647e+36,1.0256804048903934,1.1065808698147328e+37,0.9205636974665593,5.511657673176192e+36,1.0191963563673996,1.1374771383432255e+37,0.9861342242305906,6.593266365839886e+36,0.8811299788507967,1.1155249312859537e+37,1.0378649058352174,5.75116271419278e+36,1.0031916503378102,7.908271050230984e+36,0.9228995684801127,5.737872701730191e+36,0.9866940209933603,1.6223197026096494e+37,0.9752726114992393,6.154621236796953e+36,0.8407808171985671,2.0412661657626118e+36,1.146222914312984,2.2672532797390144e+36,0.8608858337725181,8.195444628771904e+35,0.9197890142886157,8.462912484334938e+35,1.1813550336375123,3.4804458133567707e+36,1.030864496408044,8.6419529758008e+35,1.0410426781173518,2.337276646896885e+36,0.901134664016487,2.941475373302675e+36,0.8706547986499138,1.915833490864634e+36
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD4.txt,1.0266761014610948,2.1427412615836025e+36,0.8843387444564744,1.1455675438259644e+36,0.9680562535295638,1.73580427623338e+36,0.9520380515274356,1.4573042223140377e+36,0.8855403313502287,3.8498139572571626e+36,1.0031885888944183,4.887109898170903e+36,0.964024188569462,5.171115502061738e+36,0.9384580535113687,3.374356813734003e+36,0.9513208267338934,2.1663612253515483e+36,0.7492612983198238,4.4726111880942294e+36,0.9120327744153951,5.503901567044846e+36,0.9697538251667404,4.277125971142945e+36,0.7940093203827593,1.0890266701599322e+37,0.8984873527345328,1.383540376170058e+37,0.8253970749531305,1.5508191787821497e+37,0.9793262314023582,4.496361051474274e+36,0.9985299449341944,1.868333651502127e+36,0.9919956427134505,3.5949891135707435e+36,0.9850975968856683,2.2696450526337112e+36,1.0248487488732971,1.1045765835416707e+37,0.9224600821818848,5.560113045079117e+36,1.0193741885703078,1.151181269683281e+37,0.9859521386294894,6.668602981744041e+36,0.8841109058602751,1.1307320761787412e+37,1.0372395561300103,5.811717470652504e+36,1.003569973457947,8.04038733051603e+36,0.9244575911646132,5.842231781669938e+36,0.986792382050279,1.6461071760574158e+37,0.9751559548680867,6.35878162987276e+36,0.9302626055854942,1.1279086535734173e+36,1.1307304195835626,1.2687302112645663e+36,0.917443449572706,6.099637689803133e+35,0.9505120537613001,7.14058023148984e+35,1.1639005100278546,3.1275182434041424e+36,1.0259903676718858,8.510416671649635e+35,1.0426345472345384,2.1584122683010718e+36,0.9407884542258355,1.9262997225977894e+36,0.9392041416008533,1.0704408224948109e+36
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD5.txt,1.0215815367324423,1.345276587290571e+36,0.9249293704947168,8.106572428227957e+35,0.9773213708109554,1.2092088330573691e+36,0.9572828675565561,1.0104565500107727e+36,0.9164908923940336,2.7486337400240507e+36,0.9981307614976588,3.361380413977615e+36,0.972677339910019,3.769233992053318e+36,0.9466354432732565,2.5731529058479694e+36,0.9529894501209946,1.711213850176497e+36,0.7679205173229728,4.118283360607517e+36,0.9160555355650772,5.0979982060252e+36,0.973191047739971,4.093133265138064e+36,0.8043339120213022,1.0879500005124556e+37,0.9028313181244545,1.362968881137273e+37,0.8293377420149919,1.524471945769949e+37,0.98115571079283,4.475479663096707e+36,0.998594365417928,1.8477581913782324e+36,0.9921828997221718,3.597138230852557e+36,0.9870422349014558,2.2828650756899343e+36,1.0243544334108172,1.1033777981942748e+37,0.9235971439764286,5.589000526066309e+36,1.0194766366138777,1.1593433356517847e+37,0.9858452885209419,6.713505252428893e+36,0.8859041613506682,1.1398165192925371e+37,1.036861562604703,5.847606756730501e+36,1.0037946780390485,8.119655385274899e+36,0.925398981788569,5.905047820184385e+36,0.9868555598164143,1.6603246704487615e+37,0.9751027747709216,6.483640739672982e+36,0.9668515785015095,8.50960449113584e+35,1.1242211154471495,9.595326246760342e+35,0.9430621659787973,5.217198221845555e+35,0.9659495861836944,6.49873361136044e+35,1.1542557757400949,2.9433779707163545e+36,1.0231379762590214,8.434060957559195e+35,1.0447729602172258,2.0657017568111206e+36,0.9620885349628145,1.5658611604459274e+36,0.9674630897692492,8.126303176404935e+35
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD6.txt,1.018888137202741,9.797865131457376e+35,0.9493860962390294,6.3336084533447714e+35,0.9829040136817806,9.357528625013068e+35,0.9605735788033258,7.799008318934003e+35,0.9349770756517777,2.1566546766046826e+36,0.9946482970771297,2.5781125076818418e+36,0.9779993593877152,2.999710586179847e+36,0.9518600486458484,2.1076505525151196e+36,0.954102043691042,1.435405465161818e+36,0.7819550653700238,3.856303368164486e+36,0.9191401091638571,4.7959587328729216e+36,0.9756654821574602,3.9496706215224925e+36,0.8126704809129855,1.086700685748284e+37,0.9063395822630962,1.3462902762740136e+37,0.832519568218225,1.5032198556879187e+37,0.9826556537090023,4.4583984038116947e+36,0.9986466252682469,1.8310546626314043e+36,0.9923371377045677,3.598939229255902e+36,0.9886500426444469,2.2938600037785813e+36,1.0239478210829218,1.1023988339136008e+37,0.9245381456498007,5.613036772644726e+36,1.019562517910188,1.1661548420199254e+37,0.9857575411074148,6.750964315099565e+36,0.8873967607910883,1.1474066765516958e+37,1.0365473850683349,5.877512612826677e+36,1.0039805420880195,8.185965517339455e+36,0.9261804064625728,5.957641441157126e+36,0.9869104329788011,1.672215991555164e+37,0.9750420028934992,6.588903202648407e+36,0.9907320607202375,6.925594426564961e+35,1.1199937193719525,7.820248826389557e+35,0.9610854126188136,4.624536634014572e+35,0.977462012242228,6.030975862272154e+35,1.1466427698534702,2.803252948472595e+36,1.020798086139623,8.371889269039846e+35,1.0463266352075586,1.9933956940959872e+36,0.9765621025414012,1.3392134921765724e+36,0.9854663470488365,6.635096008674098e+35
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD7.txt,1.017211778019692,7.644186187852193e+35,0.9664315776026656,5.1867340265385294e+35,0.9868918608988907,7.613159560889876e+35,0.9629658230925073,6.333793172145034e+35,0.9477064993571365,1.770865764278153e+36,0.9920325591506699,2.0835974585319943e+36,0.9818851203110789,2.4906708849284744e+36,0.9554516946068385,1.787493929688789e+36,0.9549550175817219,1.239935334350095e+36,0.7936847946005005,3.64049998702893e+36,0.9217587800655473,4.5458679746611494e+36,0.9775389187419278,3.8261125665716617e+36,0.8200511938359363,1.085284621460345e+37,0.9094436500791345,1.3314372866128404e+37,0.8353334452892482,1.48438005395301e+37,0.9839996551458018,4.443026839205974e+36,0.9986938616810336,1.816176348139726e+36,0.9924770662207583,3.600553475088899e+36,0.9901041173327508,2.3038320447674823e+36,1.0235799241803651,1.101510936232369e+37,0.9253886846990186,5.634820396882572e+36,1.0196424449470025,1.172348351150257e+37,0.9856763505049332,6.784957501165623e+36,0.888748577366281,1.15431000393957e+37,1.0362651608129891,5.904687348135996e+36,1.0041508722572168,8.246483877935183e+36,0.9268927175828658,6.005699250498724e+36,0.9869569879798221,1.6830307091268323e+37,0.9749748792099977,6.685658896721266e+36,1.0085412596040797,5.846990050950007e+35,1.1168768852736775,6.609958652577606e+35,0.9753981876121641,4.17173491021795e+35,0.9870194151440221,5.6501941830439425e+35,1.1400297679056444,2.6851369098275044e+36,1.0186972656279223,8.316339750928518e+35,1.0475073519993827,1.9310268217880555e+36,0.987540746934085,1.1739490537750365e+36,0.9986235914049839,5.612016615519606e+35
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD8.txt,1.016106141386294,6.219332412106105e+35,0.9791332641107497,4.3743849024461116e+35,0.9899702188554611,6.390373114726964e+35,0.9647782176913453,5.309114356106431e+35,0.9571174785169554,1.4965224965414543e+36,0.9900474223272971,1.7401810602946946e+36,0.9849020899826136,2.1239122841765412e+36,0.9580600040211277,1.5501691609134183e+36,0.9556471940332932,1.0914236161474506e+36,0.8039119487015929,3.454914147911108e+36,0.9240702545163593,4.329789640032107e+36,0.9789843106957836,3.7155874262817027e+36,0.826821667638005,1.0837606322920092e+37,0.9122951006987328,1.3177958728290909e+37,0.8379163898056978,1.4671329359029037e+37,0.9852473060376434,4.428796309988722e+36,0.9987365627973919,1.8024776839810817e+36,0.9926079355820133,3.6021004411910546e+36,0.9914635329048891,2.3132082286742104e+36,1.0232362949164486,1.100695771109861e+37,0.9261817495136511,5.655279427583506e+36,1.019714426829218,1.1781756246246064e+37,0.9856014162814634,6.816994915010897e+36,0.8900139853112767,1.1608151941409168e+37,1.0359982240529346,5.930240236151819e+36,1.004312524160934,8.3036345891412e+36,0.9275583568559109,6.051069809702657e+36,0.9870029521435921,1.6932462087188218e+37,0.9749039080422103,6.777657017335122e+36,1.0225912176422947,5.0523418981353865e+35,1.1144626946325118,5.718152266281298e+35,0.987352437578842,3.806275381797607e+35,0.9953061670339356,5.326085267661868e+35,1.134065977033142,2.581496266790156e+36,1.0167472055663316,8.265112503864846e+35,1.0484232717411313,1.875174054782324e+36,0.996271727751123,1.0454317511482217e+36,1.008840767605419,4.854340467850858e+35
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD9.txt,1.0153363044163315,5.199861854073136e+35,0.9890305881630181,3.76135528269585e+35,0.9924591813918703,5.47523568325267e+35,0.9662066567782179,4.54372985958917e+35,0.9643365278594749,1.2889491665480614e+36,0.9884226982965824,1.485185140348332e+36,0.9873709879318641,1.8434736542486916e+36,0.9598918312766114,1.3643099643059867e+36,0.9562256581148145,9.728028499943417e+35,0.8131176759073504,3.2899789860613813e+36,0.9261794032685196,4.136973020224891e+36,0.9800920983188522,3.6137023055482065e+36,0.8331984460824133,1.0820802138910727e+37,0.914975097175759,1.3048533041439312e+37,0.8403433849235089,1.4508390192896626e+37,0.9864357850166466,4.4151934728149386e+36,0.9987776589225007,1.7894963690882667e+36,0.9927319498835406,3.6035452815748213e+36,0.992767764243213,2.3222162522669734e+36,1.022912666848108,1.0999142483165664e+37,0.9269431485598585,5.674928371438364e+36,1.0197873478726,1.183795201618151e+37,0.9855272851780772,6.847781125212093e+36,0.8912316774707769,1.167090593523839e+37,1.0357441218075927,5.954858513198844e+36,1.004464900688239,8.358763661171123e+36,0.9281993806150103,6.094928221794692e+36,0.9870476718096496,1.7031006453431955e+37,0.974829177127825,6.867278340220403e+36,1.034148964560708,4.43342940494048e+35,1.1125189636864916,5.023670252846778e+35,0.9977272215671098,3.499194167614164e+35,1.0027306208793525,5.040726459216225e+35,1.1285343677473032,2.4877127391273288e+36,1.0148881147174509,8.216450314830704e+35,1.049133795636347,1.8236543247298745e+36,1.003442466548249,9.407493811695225e+35,1.0170921174931107,4.261586538645721e+35
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M1+WD10.txt,1.015129216407622,4.486477359507285e+35,0.9945544136619584,3.3030508379809848e+35,0.9944620526691774,4.802783752949966e+35,0.9666446167567508,3.98036312822824e+35,0.9690266693575396,1.1381529526304767e+36,0.9882998388035581,1.304813815116517e+36,0.9892495785720288,1.6340323263308243e+36,0.9609284125683715,1.2265261618179626e+36,0.9566714485581308,8.819171676258961e+35,0.8208587164487606,3.1524697795998606e+36,0.9279572893030514,3.975850214517205e+36,0.9812449360485312,3.5290072672033975e+36,0.8387646653001761,1.0804421951713826e+37,0.9173166656201249,1.2935277434383055e+37,0.8424533028693548,1.4366009234445818e+37,0.9874814729524382,4.403171497949066e+36,0.998814100067708,1.778120812266939e+36,0.992842412635244,3.6048112288141034e+36,0.9939201983356386,2.3301891443068842e+36,1.0226262057195759,1.0992207164447274e+37,0.9276140467011124,5.692309561315435e+36,1.0198488818317442,1.1887750290571702e+37,0.9854634066828505,6.875127646899224e+36,0.8923069841063481,1.1726626721271477e+37,1.0355183937393675,5.97668517554666e+36,1.004601107488071,8.407841599554646e+36,0.9287646013461053,6.133950337717499e+36,0.9870849264985088,1.7118581858496044e+37,0.974760576539273,6.947598763713565e+36,1.0417573519259864,3.962213003219483e+35,1.11171854193492,4.507596764164025e+35,1.006355392654255,3.254347187514614e+35,1.0090419790355778,4.804846513393814e+35,1.123776635489443,2.408817421038734e+36,1.013252809228844,8.17378490802966e+35,1.0495645372104125,1.7794039796037623e+36,1.007874993081941,8.577556205650674e+35,1.0222056647359994,3.8028946507173854e+35
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M2+G0.txt,0.5897290054707326,1.6659103186389773e+39,0.9632414914597454,8.662615412701137e+38,0.995888335066614,1.450237456739141e+39,0.8325029050474626,7.78930762809509e+38,0.8620394740345503,1.3099175464426865e+39,0.8852192693338421,1.6630337541968773e+39,0.9294961875836906,2.031458441846941e+39,0.8926220001238823,4.741231885553272e+38,0.9081749257402538,3.1343771022159274e+38,0.967917863703116,7.987906393143598e+38,0.9866272900952908,7.073694176158482e+38,0.9157121719137373,4.350050758697513e+38,1.0160270806038485,2.0540593205329145e+39,0.996433001710582,1.986869119872238e+39,0.9401430562979245,2.295413190033947e+39,1.0123897713396213,6.013334788315879e+38,1.00376495802959,2.3353596558979532e+38,1.0105060109947095,6.25232165511972e+38,1.034368800643907,3.3644804679093483e+38,1.018279509218038,1.459337921146987e+39,0.9711070743704721,8.17031261045498e+38,1.0325964917163404,1.633247336360232e+39,0.9663851309640442,8.780885727589481e+38,0.8777056382037758,1.564135914822728e+39,1.027296102566012,7.921164921904198e+38,0.9987869164706239,1.1599487251985965e+39,0.9292493061941043,8.972946344144142e+38,1.0208431719957909,2.523420833816621e+39,0.9736115399002575,1.2499000412425499e+39,0.9520658297726664,4.4088030687284304e+38,1.0056842157940196,2.022446809804952e+38,1.0328303723745396,1.23531873988293e+38,1.026053062394596,1.0250332618396715e+38,0.9865998876578937,2.3104864774386406e+38,0.9634836589178952,9.466167774522658e+37,0.9954756640135459,2.210536383535772e+38,0.9721262239645837,3.3021545892190353e+38,0.8936532989919767,3.9452162952097546e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M2+G1.txt,0.564044091993322,2.3221428813096607e+38,0.98327734683421,1.2055057940691448e+38,0.9885036676927197,1.8752293340410504e+38,0.8261025039172214,9.910533000169392e+37,0.8875495513986477,1.7218523433532795e+38,0.8715133991848754,2.055636451613166e+38,0.9079065877149205,2.4957058443555795e+38,0.8967137618363308,5.949687370170895e+37,0.8991053236220121,3.844445025203004e+37,0.9502063436974948,7.598942157745814e+37,0.9914226214362445,6.705897269504197e+37,0.9128274605135352,5.179548061514981e+37,1.0214975676522537,2.623021819558604e+38,1.0018055862240824,2.5404973517862395e+38,0.9601227130729164,3.014545970684289e+38,1.0195434434929953,7.601623156255876e+37,0.998490686519661,2.9476969401716003e+37,0.9948155718764176,1.8148711625192834e+38,1.025174443843479,3.750865596110667e+37,1.0128469830074909,1.6313468555496437e+38,0.9675201944869498,9.333220010042505e+37,1.0136706565109872,1.6325768890747142e+38,0.9888989083143612,9.683123071041472e+37,0.8548857844619391,1.6959587726148773e+38,1.031496897592069,9.108949558050176e+37,0.9988792782729039,1.2085200083426461e+38,0.9098766065471161,8.395191564305872e+37,1.0327713608225058,2.7681971251928522e+38,0.9521478274130651,2.208983925789414e+38,0.9302135860508173,5.317734722419485e+37,0.9935439329163653,2.503350143558928e+37,1.0165021005857282,2.4734503603807675e+37,1.0109957043486597,1.170462505838523e+37,0.9795736653468355,2.742113188752674e+37,0.9594635876167497,1.0777172109237394e+37,0.9793457452313054,2.7910551876725292e+37,0.9706176137749686,4.1278172387100856e+37,0.8829948781021327,4.8995781042149715e+37
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M2+G3.txt,0.5526714257101655,8.253438143686466e+38,0.9958628789599013,4.20517518491608e+38,0.9818921612375965,6.3411994650971265e+38,0.8117611894740654,3.3836124828304364e+38,0.9187817229806835,6.216874196622935e+38,0.8743387784198878,7.043635794975811e+38,0.895063857765482,7.943610209641502e+38,0.9061351431303464,2.104687797428415e+38,0.8926590801808094,1.3036629400565282e+38,0.9556177683103281,3.124981908792541e+38,0.9830411583493904,2.9289877984533034e+38,0.9237141518304772,2.1652193873536246e+38,1.0139233200297675,8.862535609244579e+38,0.9932287587781321,8.537216999592253e+38,0.9559152918665708,1.0245246253993879e+39,1.0169912887177088,2.5709843314702875e+38,0.9991274481533738,9.867204869618882e+37,0.9987610436671356,3.3530099240539757e+38,1.0248666272152471,1.499288560761311e+38,1.0141089792258016,6.177713671963628e+38,0.9736035442291324,3.523595563473518e+38,1.0333263107353892,7.26324956043132e+38,0.9728229786472439,3.938391811842144e+38,0.8503502654815193,6.745320694881876e+38,1.0397676104225606,3.604331272450363e+38,0.9981641190972181,4.973260134721581e+38,0.9101957867889888,3.803973155146048e+38,1.027044280353034,1.1253382747740304e+39,0.9866075965313731,5.288693811305387e+38,0.879572934846167,1.6036879504294924e+38,0.984813095596099,8.347677703085566e+37,1.0046069478922208,5.604273230695438e+37,1.006126643943179,4.0557196525024464e+37,0.9776858702786867,9.78388488016176e+37,0.9643804645199443,4.2310759597188315e+37,0.9839595567212867,9.589729217110638e+37,0.9668253789552289,1.3916498992327896e+38,0.8525268470181752,1.4759877916166443e+38
/Users/benjaminroulston/Desktop/SB2_CompositeSpec/M2+G4.txt,0.5538872084076988,4.1492037675723645e+38,0.9869756645745646,2.3372664131341462e+38,0.9714201901434032,3.7604553384038966e+38,0.8270075655801662,2.064451853398169e+38,0.9015165963133983,3.6800689224346146e+38,0.8615584613345967,4.195956439839716e+38,0.8966251279317151,5.075839825049384e+38,0.9131772433510486,1.3552049490843298e+38,0.8876482639527989,8.843073936986537e+37,0.9274516215284195,2.0363650918927376e+38,0.978125399124625,1.8108948627539165e+38,0.9272022884865699,1.2772135073865116e+38,1.018333801420155,6.304130060931752e+38,1.0048351937549016,6.179103242358968e+38,0.9584976580893528,7.283094784246115e+38,1.0166333793093256,1.8580308189728385e+38,0.9992326862619734,7.10662418379618e+37,0.9932170903389544,2.7534900538063548e+38,1.0277240766046833,1.0262515088804001e+38,1.0180169086969073,4.6058306858398395e+38,0.96199776752829,2.4815862933906254e+38,1.0188507780217715,4.760466237489556e+38,0.9832873397550717,2.7414891628009e+38,0.8555679830782983,4.655760059903011e+38,1.0373202358209754,2.4480874084833814e+38,0.9996748444523889,3.44938806963953e+38,0.9152507925118256,2.524055607825207e+38,1.0232062980909178,7.670697131488642e+38,0.9629333144207615,2.794957776625381e+38,0.9126506345623321,1.0709199773287724e+38,1.00662851397781,5.532733228020434e+37,0.9946896004226945,4.32487189848136e+37,1.0042359088955217,2.809166049065301e+37,0.9948930824758592,6.94092304527984e+37,0.9706600317968201,2.900177699491835e+37,0.9921215630636301,6.732911012882842e+37,0.9741100410732192,9.244556493685159e+37,0.8802400418174058,1.020560810358601e+38
