# wavelength, Lum[W/AA], LumErr[W/AA]
5439.0312, 3.079216970e+20, 3857459968.0
5439.1387, 3.078799332e+20, 3858209536.0
5439.2461, 3.078276492e+20, 3858705920.0
5439.3569, 3.077802910e+20, 3859261696.0
5439.4644, 3.077467955e+20, 3859538944.0
5439.5747, 3.076487015e+20, 3858969088.0
5439.6821, 3.074917792e+20, 3857533696.0
5439.7925, 3.073472066e+20, 3856095744.0
5439.9004, 3.072555513e+20, 3855051520.0
5440.0078, 3.071789549e+20, 3853882880.0
5440.1182, 3.071231173e+20, 3852819712.0
5440.2256, 3.070502505e+20, 3851663360.0
5440.3364, 3.069492362e+20, 3850397952.0
5440.4438, 3.069217923e+20, 3849748224.0
5440.5513, 3.068874876e+20, 3848978688.0
5440.6616, 3.068491366e+20, 3848327168.0
5440.7695, 3.068558568e+20, 3848166912.0
5440.8799, 3.069205257e+20, 3848548608.0
5440.9873, 3.069822391e+20, 3848837376.0
5441.0947, 3.070324824e+20, 3849186560.0
5441.2056, 3.070560559e+20, 3849440512.0
5441.3130, 3.070653798e+20, 3849714432.0
5441.4233, 3.070719944e+20, 3849972480.0
5441.5312, 3.070976087e+20, 3850258432.0
5441.6387, 3.070977142e+20, 3850283264.0
5441.7490, 3.070816701e+20, 3850231040.0
5441.8564, 3.070707630e+20, 3850168832.0
5441.9673, 3.070804739e+20, 3849654528.0
5442.0747, 3.070793832e+20, 3849213952.0
5442.1821, 3.071113657e+20, 3849333248.0
5442.2930, 3.071479575e+20, 3849493760.0
5442.4004, 3.071469371e+20, 3849378304.0
5442.5107, 3.071587591e+20, 3849234688.0
5442.6187, 3.071680126e+20, 3849101312.0
5442.7261, 3.071805734e+20, 3849041920.0
5442.8364, 3.071814178e+20, 3848929792.0
5442.9443, 3.071846196e+20, 3848726016.0
5443.0518, 3.072018951e+20, 3848505856.0
5443.1621, 3.071941546e+20, 3848517120.0
5443.2700, 3.071785327e+20, 3848822016.0
5443.3804, 3.072155115e+20, 3849526784.0
5443.4883, 3.072301482e+20, 3849974784.0
5443.5957, 3.072752897e+20, 3850576896.0
5443.7061, 3.073421752e+20, 3851231744.0
5443.8140, 3.074078996e+20, 3851809536.0
5443.9243, 3.074690149e+20, 3852303872.0
5444.0317, 3.075299190e+20, 3852822272.0
5444.1396, 3.076006396e+20, 3853459200.0
5444.2500, 3.076602068e+20, 3854155008.0
5444.3579, 3.077160092e+20, 3854828544.0
5444.4653, 3.077634377e+20, 3855232256.0
5444.5762, 3.077456344e+20, 3854751232.0
5444.6836, 3.077068261e+20, 3854008064.0
5444.7939, 3.076678770e+20, 3853273600.0
5444.9019, 3.075964175e+20, 3852420864.0
5445.0093, 3.075187656e+20, 3851514112.0
5445.1201, 3.074260548e+20, 3850589440.0
5445.2275, 3.073372494e+20, 3849620480.0
5445.3350, 3.072655788e+20, 3848759808.0
5445.4458, 3.071864844e+20, 3847819264.0
5445.5532, 3.070877570e+20, 3846646272.0
5445.6641, 3.069979313e+20, 3845572352.0
5445.7715, 3.069235516e+20, 3844709632.0
5445.8794, 3.067870010e+20, 3843228416.0
5445.9897, 3.066199456e+20, 3841669120.0
5446.0977, 3.064641844e+20, 3840088576.0
5446.2051, 3.063196118e+20, 3838550528.0
5446.3159, 3.061944258e+20, 3837175552.0
5446.4233, 3.060763823e+20, 3835783936.0
5446.5342, 3.059389521e+20, 3834345216.0
5446.6416, 3.057794262e+20, 3832602880.0
5446.7495, 3.056149040e+20, 3830851840.0
5446.8599, 3.054649482e+20, 3829326336.0
5446.9678, 3.053183350e+20, 3827654656.0
5447.0752, 3.052330480e+20, 3826576896.0
5447.1860, 3.052001858e+20, 3825981696.0
5447.2935, 3.051765068e+20, 3825306624.0
5447.4014, 3.051414279e+20, 3824697856.0
5447.5117, 3.050953012e+20, 3823925504.0
5447.6196, 3.050483301e+20, 3823207680.0
5447.7300, 3.050138142e+20, 3822567424.0
5447.8379, 3.050130050e+20, 3822225920.0
5447.9453, 3.050131809e+20, 3821947136.0
5448.0562, 3.050308435e+20, 3821784832.0
5448.1641, 3.050522356e+20, 3821656576.0
5448.2715, 3.050469579e+20, 3821527040.0
5448.3823, 3.050829515e+20, 3821917184.0
5448.4897, 3.051389650e+20, 3822566656.0
5448.5977, 3.051918823e+20, 3823221248.0
5448.7080, 3.052558475e+20, 3823975424.0
5448.8159, 3.053131980e+20, 3824746496.0
5448.9238, 3.053703023e+20, 3825507328.0
5449.0342, 3.053970424e+20, 3826137088.0
5449.1421, 3.054372230e+20, 3826871808.0
5449.2495, 3.054770165e+20, 3827632128.0
5449.3604, 3.055108990e+20, 3828364032.0
5449.4683, 3.055377799e+20, 3828943360.0
5449.5757, 3.055131156e+20, 3828894464.0
5449.6865, 3.054284972e+20, 3828416000.0
5449.7939, 3.053192849e+20, 3827753984.0
5449.9048, 3.052379035e+20, 3827325184.0
5450.0127, 3.051621867e+20, 3826966528.0
5450.1201, 3.050875958e+20, 3826573568.0
5450.2310, 3.050242288e+20, 3826207232.0
5450.3389, 3.049827464e+20, 3826061824.0
5450.4463, 3.049361975e+20, 3825862144.0
5450.5571, 3.049040390e+20, 3825802240.0
5450.6650, 3.048967558e+20, 3825909760.0
5450.7725, 3.049098092e+20, 3826375168.0
5450.8833, 3.050084662e+20, 3827637760.0
5450.9912, 3.051479722e+20, 3829252352.0
5451.0986, 3.052781544e+20, 3830816256.0
5451.2095, 3.053595710e+20, 3832071680.0
5451.3174, 3.054342675e+20, 3833286912.0
5451.4248, 3.055043899e+20, 3834545664.0
5451.5356, 3.055654700e+20, 3835724288.0
5451.6436, 3.056119837e+20, 3836699392.0
5451.7510, 3.056477662e+20, 3837566208.0
5451.8618, 3.056295759e+20, 3838146560.0
5451.9697, 3.055955526e+20, 3838525184.0
5452.0776, 3.055217006e+20, 3838520320.0
5452.1880, 3.053850797e+20, 3837974528.0
5452.2959, 3.052338221e+20, 3837212416.0
5452.4038, 3.051320689e+20, 3836581376.0
5452.5146, 3.050605039e+20, 3835973632.0
5452.6221, 3.050083606e+20, 3835388928.0
5452.7300, 3.049411585e+20, 3834626304.0
5452.8408, 3.048405664e+20, 3833498624.0
5452.9482, 3.047215728e+20, 3832289792.0
5453.0562, 3.046073292e+20, 3831029760.0
5453.1641, 3.045180664e+20, 3829935104.0
5453.2749, 3.044274667e+20, 3828940544.0
5453.3823, 3.043726142e+20, 3827897856.0
5453.4902, 3.043363040e+20, 3827038720.0
5453.6011, 3.042801849e+20, 3826050304.0
5453.7090, 3.041882481e+20, 3824926720.0
5453.8169, 3.040915263e+20, 3823969536.0
5453.9272, 3.039820677e+20, 3822980096.0
5454.0352, 3.038982233e+20, 3822259456.0
5454.1431, 3.038424561e+20, 3821696512.0
5454.2539, 3.038314786e+20, 3821382912.0
5454.3618, 3.038309860e+20, 3821223936.0
5454.4692, 3.038425968e+20, 3820975104.0
5454.5801, 3.038608927e+20, 3820810752.0
5454.6880, 3.039429075e+20, 3821262848.0
5454.7959, 3.040395238e+20, 3821975040.0
5454.9067, 3.041724503e+20, 3822787328.0
5455.0146, 3.043095286e+20, 3823561216.0
5455.1221, 3.044351369e+20, 3824167424.0
5455.2300, 3.045625043e+20, 3824790528.0
5455.3408, 3.046930383e+20, 3825667840.0
5455.4487, 3.048127707e+20, 3826686976.0
5455.5566, 3.049093870e+20, 3827490816.0
5455.6675, 3.049900648e+20, 3828215808.0
5455.7749, 3.050625094e+20, 3828995584.0
5455.8828, 3.050208511e+20, 3828841472.0
5455.9937, 3.049111814e+20, 3827927040.0
5456.1016, 3.047984155e+20, 3827027968.0
5456.2095, 3.046895199e+20, 3826390272.0
5456.3174, 3.045712652e+20, 3825886208.0
5456.4282, 3.044574437e+20, 3825407744.0
5456.5361, 3.043581183e+20, 3824973568.0
5456.6436, 3.042568225e+20, 3824375552.0
5456.7544, 3.041526767e+20, 3823559424.0
5456.8623, 3.040585585e+20, 3823100160.0
5456.9702, 3.039638422e+20, 3822500096.0
5457.0811, 3.038801034e+20, 3822011392.0
5457.1890, 3.038499504e+20, 3821784064.0
5457.2969, 3.038216270e+20, 3821576192.0
5457.4048, 3.037340531e+20, 3820915456.0
5457.5156, 3.036287814e+20, 3820066048.0
5457.6235, 3.035383224e+20, 3819303936.0
5457.7314, 3.034432190e+20, 3818545408.0
5457.8423, 3.033213404e+20, 3817573632.0
5457.9502, 3.032106151e+20, 3816925184.0
5458.0581, 3.031001362e+20, 3816382720.0
5458.1655, 3.029949701e+20, 3815868416.0
5458.2764, 3.028935336e+20, 3815431424.0
5458.3843, 3.028180279e+20, 3815326208.0
5458.4922, 3.027567367e+20, 3815647232.0
5458.6030, 3.026994214e+20, 3816173056.0
5458.7109, 3.027081471e+20, 3817004800.0
5458.8188, 3.027178228e+20, 3817859072.0
5458.9268, 3.027231357e+20, 3818826752.0
5459.0376, 3.027288355e+20, 3819892736.0
5459.1455, 3.027390742e+20, 3821101056.0
5459.2534, 3.027696846e+20, 3822521856.0
5459.3643, 3.027977265e+20, 3824172032.0
5459.4722, 3.028335442e+20, 3825965056.0
5459.5801, 3.028699601e+20, 3828019456.0
5459.6880, 3.029016260e+20, 3830344704.0
5459.7988, 3.029471194e+20, 3833030144.0
5459.9067, 3.029762872e+20, 3835874560.0
5460.0146, 3.029669634e+20, 3838852096.0
5460.1260, 3.029583784e+20, 3842116352.0
5460.2339, 3.029737891e+20, 3845515776.0
5460.3418, 3.029858222e+20, 3849020160.0
5460.4497, 3.029637264e+20, 3852441088.0
5460.5605, 3.029122517e+20, 3855949312.0
5460.6685, 3.028389274e+20, 3859441920.0
5460.7764, 3.027900564e+20, 3863329536.0
5460.8843, 3.027403056e+20, 3867469568.0
5460.9951, 3.026789793e+20, 3871603712.0
5461.1030, 3.026181103e+20, 3875697920.0
5461.2109, 3.025824334e+20, 3880254464.0
5461.3188, 3.025569247e+20, 3884778240.0
5461.4297, 3.024933817e+20, 3889435136.0
5461.5376, 3.023940562e+20, 3894012928.0
5461.6455, 3.023159821e+20, 3898495488.0
5461.7568, 3.022791441e+20, 3902910208.0
5461.8647, 3.022645074e+20, 3907058688.0
5461.9727, 3.022471615e+20, 3910969856.0
5462.0806, 3.021928720e+20, 3914302208.0
5462.1914, 3.021723243e+20, 3923940352.0
5462.2993, 3.021499471e+20, 3933417728.0
5462.4072, 3.021276754e+20, 3942638848.0
5462.5151, 3.021028000e+20, 3951325952.0
5462.6265, 3.020836597e+20, 3959431680.0
5462.7344, 3.021240866e+20, 3966436864.0
5462.8423, 3.021734150e+20, 3973239040.0
5462.9502, 3.022062772e+20, 3979400192.0
5463.0610, 3.022084587e+20, 3984626176.0
5463.1689, 3.022294989e+20, 3989662464.0
5463.2769, 3.022244676e+20, 3994002176.0
5463.3848, 3.022057495e+20, 3996009728.0
5463.4961, 3.021818945e+20, 3993831936.0
5463.6040, 3.021593765e+20, 3991541504.0
5463.7119, 3.021182108e+20, 3988231680.0
5463.8198, 3.020669120e+20, 3984378112.0
5463.9307, 3.020094911e+20, 3980535808.0
5464.0391, 3.019477425e+20, 3976830464.0
5464.1470, 3.018767404e+20, 3973071360.0
5464.2549, 3.017977867e+20, 3969237248.0
5464.3657, 3.017237940e+20, 3965299200.0
5464.4736, 3.016537771e+20, 3961219072.0
5464.5820, 3.016426588e+20, 3957548032.0
5464.6899, 3.017512729e+20, 3953394432.0
5464.8008, 3.018814551e+20, 3949301248.0
5464.9087, 3.020230722e+20, 3945397760.0
5465.0171, 3.022365358e+20, 3942433024.0
5465.1250, 3.024644954e+20, 3939929856.0
5465.2358, 3.026875995e+20, 3937668608.0
5465.3438, 3.029127443e+20, 3935559168.0
5465.4517, 3.031572405e+20, 3933807872.0
5465.5601, 3.034239028e+20, 3932557568.0
5465.6709, 3.036729730e+20, 3931625472.0
5465.7788, 3.039265116e+20, 3930965504.0
5465.8872, 3.041010612e+20, 3928523776.0
5465.9951, 3.040184483e+20, 3918653184.0
5466.1060, 3.039402335e+20, 3908928768.0
5466.2139, 3.038463968e+20, 3899280896.0
5466.3223, 3.037112184e+20, 3889509632.0
5466.4302, 3.035658718e+20, 3879786496.0
5466.5381, 3.034243602e+20, 3870139904.0
5466.6494, 3.032755303e+20, 3860474112.0
5466.7573, 3.031109378e+20, 3850877440.0
5466.8652, 3.029225959e+20, 3841360128.0
5466.9731, 3.027402705e+20, 3831786240.0
5467.0845, 3.025353567e+20, 3822226432.0
5467.1924, 3.024148150e+20, 3817495552.0
5467.3003, 3.023365650e+20, 3815729408.0
5467.4087, 3.022436782e+20, 3813836544.0
5467.5195, 3.021665541e+20, 3812031232.0
5467.6274, 3.021126164e+20, 3810356480.0
5467.7358, 3.020518179e+20, 3808599808.0
5467.8438, 3.019926026e+20, 3806868992.0
5467.9517, 3.019476017e+20, 3805340672.0
5468.0630, 3.019449981e+20, 3803897344.0
5468.1709, 3.019670235e+20, 3802681088.0
5468.2788, 3.019693809e+20, 3801394176.0
5468.3872, 3.019471795e+20, 3799957760.0
5468.4980, 3.019829972e+20, 3799761408.0
5468.6064, 3.019938692e+20, 3798925312.0
5468.7144, 3.019588607e+20, 3797839360.0
5468.8223, 3.018910253e+20, 3796661248.0
5468.9307, 3.018102771e+20, 3795644928.0
5469.0415, 3.017284383e+20, 3794684672.0
5469.1494, 3.016304146e+20, 3793507072.0
5469.2578, 3.014874957e+20, 3792054016.0
5469.3657, 3.012958464e+20, 3790306048.0
5469.4741, 3.011065545e+20, 3788653824.0
5469.5850, 3.009530451e+20, 3787214080.0
5469.6934, 3.007983042e+20, 3785772800.0
5469.8013, 3.006748775e+20, 3784845568.0
5469.9092, 3.005868110e+20, 3784494592.0
5470.0205, 3.005396639e+20, 3784578560.0
5470.1284, 3.004894206e+20, 3784541696.0
5470.2368, 3.004440328e+20, 3784294144.0
5470.3447, 3.004044152e+20, 3784081408.0
5470.4526, 3.003684919e+20, 3783955968.0
5470.5640, 3.003838323e+20, 3784027136.0
5470.6719, 3.003955839e+20, 3784005888.0
5470.7803, 3.004122965e+20, 3783971328.0
5470.8882, 3.004328090e+20, 3784004608.0
5470.9966, 3.004104317e+20, 3783969024.0
5471.1074, 3.003671901e+20, 3783612160.0
5471.2158, 3.003202190e+20, 3782961408.0
5471.3237, 3.002723331e+20, 3782105088.0
5471.4321, 3.002262767e+20, 3781316608.0
5471.5400, 3.001792000e+20, 3780417536.0
5471.6514, 3.001400046e+20, 3779633408.0
5471.7593, 3.001208291e+20, 3779041792.0
5471.8677, 3.001171700e+20, 3778760448.0
5471.9756, 3.001121738e+20, 3778502400.0
5472.0840, 3.001178385e+20, 3778331904.0
5472.1948, 3.001401454e+20, 3778196736.0
5472.3032, 3.002311322e+20, 3778359040.0
5472.4111, 3.003267985e+20, 3778620416.0
5472.5195, 3.004177852e+20, 3779157504.0
5472.6274, 3.005329085e+20, 3779782656.0
5472.7388, 3.006678758e+20, 3780635136.0
5472.8467, 3.008014708e+20, 3781576960.0
5472.9551, 3.009076573e+20, 3782324992.0
5473.0635, 3.009963571e+20, 3782865920.0
5473.1714, 3.010783366e+20, 3783270400.0
5473.2798, 3.011582404e+20, 3783604992.0
5473.3906, 3.012225574e+20, 3784178688.0
5473.4990, 3.012011653e+20, 3784119040.0
5473.6069, 3.011236893e+20, 3783807232.0
5473.7153, 3.010524058e+20, 3783481344.0
5473.8232, 3.009820722e+20, 3783137536.0
5473.9346, 3.008968205e+20, 3782818560.0
5474.0430, 3.008049893e+20, 3782418432.0
5474.1509, 3.007336354e+20, 3782082048.0
5474.2593, 3.006711127e+20, 3781791488.0
5474.3672, 3.005748483e+20, 3781269504.0
5474.4756, 3.004559955e+20, 3780636160.0
5474.5869, 3.003413296e+20, 3779909120.0
5474.6948, 3.002487243e+20, 3779061504.0
5474.8032, 3.002215268e+20, 3778702336.0
5474.9116, 3.001983051e+20, 3778403072.0
5475.0195, 3.001629097e+20, 3778100480.0
5475.1309, 3.001386676e+20, 3777895168.0
5475.2388, 3.001131238e+20, 3777616896.0
5475.3472, 3.000732951e+20, 3777300224.0
5475.4556, 3.000135872e+20, 3776834048.0
5475.5635, 2.999544774e+20, 3776410368.0
5475.6719, 2.999481091e+20, 3776454144.0
5475.7832, 2.999434999e+20, 3776603136.0
5475.8911, 2.999456813e+20, 3776775680.0
5475.9995, 2.999541608e+20, 3777218816.0
5476.1079, 2.999809009e+20, 3777866752.0
5476.2158, 3.000190408e+20, 3778434560.0
5476.3242, 3.000122150e+20, 3778642944.0
5476.4355, 3.000001819e+20, 3778794752.0
5476.5435, 2.999968042e+20, 3778955264.0
5476.6519, 2.999971913e+20, 3779181312.0
5476.7603, 2.999761510e+20, 3779468800.0
5476.8682, 2.999849823e+20, 3779901184.0
5476.9766, 2.999602829e+20, 3780056064.0
5477.0879, 2.999357593e+20, 3780068608.0
5477.1963, 2.999003639e+20, 3779730176.0
5477.3042, 2.998572982e+20, 3779391232.0
5477.4126, 2.998182787e+20, 3779106048.0
5477.5210, 2.998007921e+20, 3778961152.0
5477.6289, 2.997945293e+20, 3778896896.0
5477.7402, 2.997862258e+20, 3778727936.0
5477.8486, 2.997771482e+20, 3778547712.0
5477.9570, 2.997865072e+20, 3778324992.0
5478.0649, 2.998062809e+20, 3778046976.0
5478.1733, 2.998162380e+20, 3777607168.0
5478.2817, 2.998386857e+20, 3777195520.0
5478.3901, 2.998634906e+20, 3777131264.0
5478.5015, 2.998849531e+20, 3777140224.0
5478.6094, 2.998548353e+20, 3776504832.0
5478.7178, 2.998111011e+20, 3775637760.0
5478.8262, 2.997543135e+20, 3774744576.0
5478.9346, 2.997023462e+20, 3774062848.0
5479.0425, 2.996490419e+20, 3773464832.0
5479.1538, 2.995881378e+20, 3772880384.0
5479.2622, 2.995209356e+20, 3772312320.0
5479.3706, 2.994512354e+20, 3771786752.0
5479.4790, 2.993947293e+20, 3771460096.0
5479.5869, 2.993278086e+20, 3771063040.0
5479.6953, 2.992302775e+20, 3770331904.0
5479.8037, 2.991430906e+20, 3769414912.0
5479.9150, 2.990681479e+20, 3768558080.0
5480.0234, 2.989881035e+20, 3767771136.0
5480.1318, 2.989317381e+20, 3767187200.0
5480.2397, 2.988818467e+20, 3766479104.0
5480.3481, 2.988344885e+20, 3765769728.0
5480.4565, 2.987839989e+20, 3765044992.0
5480.5649, 2.987348464e+20, 3764196864.0
5480.6763, 2.986845327e+20, 3763267328.0
5480.7847, 2.986192305e+20, 3762201088.0
5480.8926, 2.986005476e+20, 3761611776.0
5481.0010, 2.986120529e+20, 3761277952.0
5481.1094, 2.986234526e+20, 3761439744.0
5481.2178, 2.986328117e+20, 3761848832.0
5481.3262, 2.986593759e+20, 3762302208.0
5481.4346, 2.986747163e+20, 3762694400.0
5481.5459, 2.986993101e+20, 3763239680.0
5481.6543, 2.987410388e+20, 3763907840.0
5481.7627, 2.988041596e+20, 3764700672.0
5481.8706, 2.988541918e+20, 3765510912.0
5481.9790, 2.988825504e+20, 3766284800.0
5482.0874, 2.989085164e+20, 3767007232.0
5482.1958, 2.988973982e+20, 3767240192.0
5482.3071, 2.988866317e+20, 3767673344.0
5482.4155, 2.988942668e+20, 3768041728.0
5482.5239, 2.989066165e+20, 3768308480.0
5482.6323, 2.988846262e+20, 3768286208.0
5482.7407, 2.988689692e+20, 3768223232.0
5482.8491, 2.988302664e+20, 3768023040.0
5482.9575, 2.987591588e+20, 3767588096.0
5483.0654, 2.986679961e+20, 3767063296.0
5483.1772, 2.986199694e+20, 3766859520.0
5483.2856, 2.985997384e+20, 3766858240.0
5483.3936, 2.985825684e+20, 3767013888.0
5483.5020, 2.985644836e+20, 3767348224.0
5483.6104, 2.985558635e+20, 3767529472.0
5483.7188, 2.985428101e+20, 3767621376.0
5483.8271, 2.985352806e+20, 3767773184.0
5483.9355, 2.985282789e+20, 3767930624.0
5484.0439, 2.985076257e+20, 3767872768.0
5484.1553, 2.985066757e+20, 3767944448.0
5484.2637, 2.985158940e+20, 3768108032.0
5484.3721, 2.985168792e+20, 3768157952.0
5484.4805, 2.985060776e+20, 3768000000.0
5484.5889, 2.984891891e+20, 3767780352.0
5484.6973, 2.984976333e+20, 3767521536.0
5484.8057, 2.985120589e+20, 3767228928.0
5484.9141, 2.984984074e+20, 3766533888.0
5485.0254, 2.984797597e+20, 3765737728.0
5485.1338, 2.984647711e+20, 3764982272.0
5485.2422, 2.984607601e+20, 3764424704.0
5485.3506, 2.984505214e+20, 3763976960.0
5485.4590, 2.984367292e+20, 3763523328.0
5485.5674, 2.984556584e+20, 3763238656.0
5485.6763, 2.984514714e+20, 3762777600.0
5485.7847, 2.983984486e+20, 3761935872.0
5485.8931, 2.983251947e+20, 3760917760.0
5486.0015, 2.982074678e+20, 3760131840.0
5486.1128, 2.981259104e+20, 3759678208.0
5486.2212, 2.980519529e+20, 3759627520.0
5486.3296, 2.979890432e+20, 3759709952.0
5486.4380, 2.979095265e+20, 3759580928.0
5486.5464, 2.978508038e+20, 3759200512.0
5486.6548, 2.977780777e+20, 3758565120.0
5486.7632, 2.976934241e+20, 3757819392.0
5486.8716, 2.975761546e+20, 3756811008.0
5486.9800, 2.975218299e+20, 3756379392.0
5487.0884, 2.974843234e+20, 3756105984.0
5487.2002, 2.974821068e+20, 3755767040.0
5487.3086, 2.974892140e+20, 3755188224.0
5487.4170, 2.973513617e+20, 3753394944.0
5487.5254, 2.972369773e+20, 3751860736.0
5487.6338, 2.971226984e+20, 3750407424.0
5487.7422, 2.969782666e+20, 3749044480.0
5487.8506, 2.968496325e+20, 3748121856.0
5487.9595, 2.967353889e+20, 3747367424.0
5488.0679, 2.966465483e+20, 3746886656.0
5488.1763, 2.965649558e+20, 3746510336.0
5488.2847, 2.964802318e+20, 3746016000.0
5488.3960, 2.964164425e+20, 3745745152.0
5488.5044, 2.963365740e+20, 3745276672.0
5488.6133, 2.963002989e+20, 3745145088.0
5488.7217, 2.963095876e+20, 3745431040.0
5488.8301, 2.963094117e+20, 3745551872.0
5488.9385, 2.963281298e+20, 3745725440.0
5489.0469, 2.963572624e+20, 3745805056.0
5489.1553, 2.963876969e+20, 3745836288.0
5489.2642, 2.964091594e+20, 3745788928.0
5489.3726, 2.964349143e+20, 3745825792.0
5489.4810, 2.964509584e+20, 3745774080.0
5489.5894, 2.964513102e+20, 3745605120.0
5489.7007, 2.964250627e+20, 3745151488.0
5489.8096, 2.963945227e+20, 3744657152.0
5489.9180, 2.963817156e+20, 3744105216.0
5490.0264, 2.963927986e+20, 3743546112.0
5490.1348, 2.964047965e+20, 3742985984.0
5490.2432, 2.964192221e+20, 3742448128.0
5490.3521, 2.964382217e+20, 3741948928.0
5490.4604, 2.964416345e+20, 3741384960.0
5490.5688, 2.964358995e+20, 3740577280.0
5490.6772, 2.963992374e+20, 3739488512.0
5490.7861, 2.963765786e+20, 3738555648.0
5490.8945, 2.963422739e+20, 3737617152.0
5491.0029, 2.963328445e+20, 3737059584.0
5491.1147, 2.963259835e+20, 3736881920.0
5491.2231, 2.963058580e+20, 3737001216.0
5491.3315, 2.962816512e+20, 3737219328.0
5491.4399, 2.962697589e+20, 3737603840.0
5491.5488, 2.962586758e+20, 3738033408.0
5491.6572, 2.962397466e+20, 3738415360.0
5491.7656, 2.962225766e+20, 3738824192.0
5491.8740, 2.962224711e+20, 3739443968.0
5491.9829, 2.961954495e+20, 3739787264.0
5492.0913, 2.961610744e+20, 3740077568.0
5492.1997, 2.961384860e+20, 3740512256.0
5492.3086, 2.961318361e+20, 3741451776.0
5492.4170, 2.961109014e+20, 3741972480.0
5492.5254, 2.960949629e+20, 3742381312.0
5492.6343, 2.960794818e+20, 3742851840.0
5492.7456, 2.960525658e+20, 3743120128.0
5492.8540, 2.960265645e+20, 3743217920.0
5492.9629, 2.960051020e+20, 3743264512.0
5493.0713, 2.960010910e+20, 3743500544.0
5493.1797, 2.960257553e+20, 3744054784.0
5493.2886, 2.961077700e+20, 3745075456.0
5493.3970, 2.962016068e+20, 3745999104.0
5493.5054, 2.962803142e+20, 3746504704.0
5493.6143, 2.963418517e+20, 3746651136.0
5493.7227, 2.964521195e+20, 3747249152.0
5493.8311, 2.965416285e+20, 3747297280.0
5493.9399, 2.966277951e+20, 3747311616.0
5494.0483, 2.967108302e+20, 3747459584.0
5494.1572, 2.967951671e+20, 3747780096.0
5494.2656, 2.968736283e+20, 3748112384.0
5494.3740, 2.969012832e+20, 3748046336.0
5494.4829, 2.969108533e+20, 3747820032.0
5494.5913, 2.969182420e+20, 3747558656.0
5494.6997, 2.969162365e+20, 3747452160.0
5494.8086, 2.969249271e+20, 3747173632.0
5494.9199, 2.969089534e+20, 3746746624.0
5495.0288, 2.968400272e+20, 3746049536.0
